time,travel_time
1429849800000,204.0
1429850700000,77.0
1429850700000,244.0
1429851000000,55.0
1429851000000,55.0
1429851000000,55.0
1429851000000,55.0
1429851300000,229.0
1429851900000,258.0
1429852500000,222.0
1429853100000,620.0
1429853700000,301.0
1429853700000,113.0
1429854300000,93.0
1429854300000,261.0
1429854900000,106.0
1429854900000,278.0
1429855500000,318.0
1429855500000,141.0
1429856100000,133.0
1429856101000,306.0
1429856700000,102.0
1429856701000,302.0
1429857300000,134.0
1429857301000,446.0
1429857900000,156.0
1429857901000,539.0
1429858500000,127.0
1429858502000,692.0
1429859100000,163.0
1429859102000,471.0
1429859700000,208.0
1429859703000,305.0
1429860301000,151.0
1429860304000,439.0
1429860900000,176.0
1429860901000,465.0
1429861500000,148.0
1429861501000,380.0
1429862100000,227.0
1429862102000,445.0
1429862700000,143.0
1429862703000,499.0
1429863300000,130.0
1429863303000,418.0
1429863601000,126.0
1429863904000,398.0
1429864500000,145.0
1429864501000,417.0
1429865100000,114.0
1429865101000,335.0
1429865700000,142.0
1429865702000,462.0
1429866000000,105.0
1429866302000,468.0
1429866900000,140.0
1429866903000,417.0
1429867501000,124.0
1429867504000,480.0
1429868100000,203.0
1429868101000,435.0
1429868700000,136.0
1429868701000,368.0
1429869300000,135.0
1429869301000,374.0
1429869900000,104.0
1429869902000,397.0
1429870501000,150.0
1429870503000,494.0
1429871100000,92.0
1429871103000,494.0
1429871700000,115.0
1429871701000,373.0
1429872300000,127.0
1429872301000,437.0
1429872900000,152.0
1429872902000,393.0
1429873200000,81.0
1429873502000,415.0
1429874100000,68.0
1429874103000,769.0
1429874403000,824.0
1429874403000,824.0
1429874403000,824.0
1429874403000,824.0
1429874403000,824.0
1429874403000,824.0
1429874700000,135.0
1429875300000,115.0
1429875600000,90.0
1429876500000,141.0
1429877100000,139.0
1429877700000,116.0
1429878301000,109.0
1429878900000,179.0
1429879500000,107.0
1429880100000,140.0
1429880700000,131.0
1429881300000,134.0
1429881900000,141.0
1429882500000,155.0
1429883100000,136.0
1429883700000,151.0
1429884300000,169.0
1429884900000,121.0
1429885501000,198.0
1429886100000,97.0
1429886700000,220.0
1429887300000,156.0
1429887900000,117.0
1429888200000,145.0
1429889100000,302.0
1429889700000,275.0
1429890300000,153.0
1429890900000,146.0
1429891500000,108.0
1429892100000,211.0
1429892701000,137.0
1429893000000,186.0
1429893900000,316.0
1429894500000,128.0
1429895100000,70.0
1429895400000,139.0
1429896300000,118.0
1429896600000,108.0
1429897500000,121.0
1429897800000,118.0
1429898700000,119.0
1429899000000,87.0
1429899900000,107.0
1429900500000,130.0
1429900801000,136.0
1429901700000,66.0
1429902300000,92.0
1429902900000,98.0
1429902900000,98.0
1429904100000,97.0
1429904700000,83.0
1429905300000,143.0
1429905900000,79.0
1429906200000,90.0
1429907100000,93.0
1429907700000,71.0
1429908300000,81.0
1429908900000,97.0
1429909500000,91.0
1429910100000,86.0
1429910700000,103.0
1429911300000,149.0
1429911900000,89.0
1429912500000,191.0
1429912800000,164.0
1429913700000,91.0
1429914300000,95.0
1429914900000,87.0
1429915500000,94.0
1429916100000,98.0
1429916700000,82.0
1429917300000,82.0
1429917300000,82.0
1429918500000,68.0
1429918800000,69.0
1429919400000,62.0
1429920300000,63.0
1429920900000,92.0
1429921200000,66.0
1429921200000,66.0
1429922700000,81.0
1429923000000,63.0
1429923900000,72.0
1429924200000,60.0
1429924200000,60.0
1429924200000,60.0
1429926000000,71.0
1429926900000,99.0
1429927500000,67.0
1429927500000,67.0
1429927500000,67.0
1429929000000,53.0
1429929000000,53.0
1429930500000,73.0
1429930800000,64.0
1429931700000,69.0
1429932000000,76.0
1429932600000,64.0
1429933200000,71.0
1429934100000,109.0
1429934100000,109.0
1429934100000,109.0
1429935600000,62.0
1429936500000,78.0
1429936500000,78.0
1429937700000,63.0
1429937700000,63.0
1429937700000,63.0
1429939501000,98.0
1429939501000,98.0
1429940700000,78.0
1429941000000,73.0
1429941900000,71.0
1429942500000,87.0
1429943100000,66.0
1429943100000,66.0
1429944300000,80.0
1429944900000,82.0
1429945500000,114.0
1429946100000,79.0
1429946100000,79.0
1429947300000,61.0
1429947900000,81.0
1429948200000,65.0
1429949100000,138.0
1429949700000,78.0
1429950300000,93.0
1429950900000,85.0
1429951200000,90.0
1429951800000,136.0
1429952700000,125.0
1429953300000,106.0
1429953900000,120.0
1429954500000,112.0
1429954800000,122.0
1429955700000,150.0
1429956300000,126.0
1429956900000,159.0
1429957500000,123.0
1429957800000,126.0
1429958700000,122.0
1429959300000,148.0
1429959900000,163.0
1429960500000,72.0
1429960800000,147.0
1429961400000,173.0
1429962300000,124.0
1429962600000,145.0
1429963500000,126.0
1429964101000,103.0
1429964400000,158.0
1429965300000,130.0
1429965900000,86.0
1429966500000,120.0
1429967100000,117.0
1429967700000,128.0
1429968300000,79.0
1429968900000,114.0
1429969500000,133.0
1429970100000,108.0
1429970400000,94.0
1429971000000,119.0
1429971900000,138.0
1429972500000,111.0
1429973100000,119.0
1429973700000,100.0
1429974300000,114.0
1429974900000,185.0
1429975500000,116.0
1429975800000,157.0
1429976700000,149.0
1429977300000,104.0
1429977900000,110.0
1429978500000,130.0
1429979100000,147.0
1429979700000,153.0
1429980000000,105.0
1429980900000,106.0
1429981500000,114.0
1429982100000,85.0
1429982700000,142.0
1429983300000,71.0
1429983900000,100.0
1429984500000,125.0
1429985100000,121.0
1429985700000,84.0
1429986300000,193.0
1429986900000,96.0
1429987500000,86.0
1429987800000,83.0
1429988700000,114.0
1429989300000,93.0
1429989900000,97.0
1429990500000,88.0
1429991100000,72.0
1429991700000,118.0
1429991700000,118.0
1429992900000,61.0
1429993500000,111.0
1429994100000,100.0
1429994400000,80.0
1429995300000,126.0
1429995900000,95.0
1429996200000,115.0
1429997100000,149.0
1429997400000,76.0
1429998300000,85.0
1429998900000,85.0
1429999500000,83.0
1430000100000,110.0
1430000700000,91.0
1430001300000,100.0
1430001900000,124.0
1430002500000,94.0
1430003100000,83.0
1430003700000,70.0
1430004300000,77.0
1430004900000,68.0
1430005500000,86.0
1430006100000,67.0
1430006700000,68.0
1430006700000,68.0
1430007900000,98.0
1430008500000,92.0
1430008800000,90.0
1430009700000,86.0
1430010300000,72.0
1430010300000,72.0
1430011200000,60.0
1430011800000,90.0
1430012700000,76.0
1430013300000,60.0
1430013900000,69.0
1430014500000,72.0
1430015100000,64.0
1430015700000,69.0
1430016300000,98.0
1430016900000,69.0
1430017500000,57.0
1430017800000,76.0
1430017800000,76.0
1430019000000,66.0
1430019900000,55.0
1430019900000,55.0
1430021100000,84.0
1430021100000,84.0
1430021100000,84.0
1430021100000,84.0
1430021100000,84.0
1430021100000,84.0
1430025600000,53.0
1430025600000,53.0
1430025600000,53.0
1430025600000,53.0
1430025600000,53.0
1430025600000,53.0
1430029200000,64.0
1430029800000,52.0
1430029800000,52.0
1430031000000,51.0
1430031600000,79.0
1430031600000,79.0
1430031600000,79.0
1430031600000,79.0
1430031600000,79.0
1430031600000,79.0
1430035200000,124.0
1430035200000,124.0
1430036700000,94.0
1430036700000,94.0
1430036700000,94.0
1430038500000,83.0
1430039100000,129.0
1430039700000,127.0
1430040300000,69.0
1430040300000,69.0
1430041200000,125.0
1430041800000,106.0
1430042700000,91.0
1430043300000,121.0
1430043900000,119.0
1430044200000,96.0
1430045100000,78.0
1430045400000,111.0
1430046000000,137.0
1430046900000,123.0
1430047200000,116.0
1430048100000,118.0
1430048700000,155.0
1430049300000,100.0
1430049900000,91.0
1430050200000,121.0
1430051101000,107.0
1430051700000,99.0
1430052300000,103.0
1430052300000,103.0
1430053500000,127.0
1430054100000,98.0
1430054701000,126.0
1430054701000,126.0
1430055900000,149.0
1430056500000,130.0
1430057100000,121.0
1430057400000,96.0
1430058300000,88.0
1430058900000,84.0
1430059500000,89.0
1430060100000,96.0
1430060700000,110.0
1430061300000,125.0
1430061900000,127.0
1430062500000,110.0
1430062800000,124.0
1430063700000,159.0
1430064300000,75.0
1430064900000,82.0
1430065500000,98.0
1430066100000,100.0
1430066700000,82.0
1430067300000,59.0
1430067900000,93.0
1430068200000,102.0
1430069100000,109.0
1430069700000,177.0
1430070300000,87.0
1430070300000,87.0
1430071500000,73.0
1430072100000,87.0
1430072700000,98.0
1430073300000,124.0
1430073900000,80.0
1430073900000,80.0
1430075100000,97.0
1430075100000,97.0
1430076300000,90.0
1430076600000,120.0
1430077200000,77.0
1430078100000,89.0
1430078700000,72.0
1430079300000,126.0
1430079600000,65.0
1430080500000,78.0
1430081100000,98.0
1430081400000,120.0
1430082300000,71.0
1430082900000,84.0
1430083200000,119.0
1430084100000,64.0
1430084700000,60.0
1430085300000,109.0
1430085600000,67.0
1430086500000,65.0
1430087100000,91.0
1430087700000,93.0
1430087700000,93.0
1430088600000,90.0
1430089200000,55.0
1430089200000,55.0
1430090700000,69.0
1430090700000,69.0
1430091600000,57.0
1430092500000,68.0
1430093100000,68.0
1430093100000,68.0
1430094300000,63.0
1430094300000,63.0
1430094300000,63.0
1430094300000,63.0
1430094300000,63.0
1430094300000,63.0
1430098800000,61.0
1430098800000,61.0
1430098800000,61.0
1430100600000,101.0
1430100600000,101.0
1430100600000,101.0
1430100600000,101.0
1430103300000,107.0
1430103300000,107.0
1430103300000,107.0
1430103300000,107.0
1430105400000,69.0
1430105400000,69.0
1430105400000,69.0
1430105400000,69.0
1430108100000,79.0
1430108100000,79.0
1430109000000,103.0
1430109000000,103.0
1430109000000,103.0
1430111100000,104.0
1430111100000,104.0
1430111100000,104.0
1430112600000,82.0
1430113500000,147.0
1430114100000,110.0
1430114700000,114.0
1430115300000,125.0
1430115300000,125.0
1430115300000,125.0
1430117100000,181.0
1430117700000,166.0
1430118300000,185.0
1430118900000,143.0
1430119500000,161.0
1430120100000,108.0
1430120700000,142.0
1430121000000,140.0
1430121900000,108.0
1430122500000,132.0
1430123100000,118.0
1430123700000,115.0
1430124300000,128.0
1430124900000,87.0
1430125500000,159.0
1430126100000,81.0
1430126400000,101.0
1430127300000,144.0
1430127900000,142.0
1430128500000,125.0
1430129100000,115.0
1430129700000,158.0
1430130300000,98.0
1430130900000,133.0
1430131500000,196.0
1430132100000,141.0
1430132701000,97.0
1430133000000,160.0
1430133900000,122.0
1430134200000,127.0
1430135100000,112.0
1430135700000,191.0
1430136000000,211.0
1430136900000,99.0
1430137200000,142.0
1430138100000,98.0
1430138400000,195.0
1430138400000,195.0
1430139900000,106.0
1430140500000,97.0
1430141100000,93.0
1430141700000,138.0
1430142300000,77.0
1430142900000,111.0
1430143500000,106.0
1430144100000,129.0
1430144700000,130.0
1430145300000,138.0
1430145600000,152.0
1430146500000,201.0
1430147100000,69.0
1430147700000,157.0
1430148300000,128.0
1430148900000,133.0
1430149500000,138.0
1430149800000,95.0
1430150400000,263.0
1430151300000,180.0
1430151900000,238.0
1430152500000,136.0
1430152800000,146.0
1430153700000,180.0
1430154300000,200.0
1430154900000,136.0
1430155500000,105.0
1430156100000,112.0
1430156700000,157.0
1430157000000,146.0
1430157900000,102.0
1430158500000,75.0
1430159100000,94.0
1430159700000,94.0
1430160300000,104.0
1430160900000,90.0
1430161500000,71.0
1430162100000,116.0
1430162100000,116.0
1430163300000,64.0
1430163900000,63.0
1430164200000,90.0
1430165100000,84.0
1430165700000,82.0
1430166300000,82.0
1430166300000,82.0
1430166300000,82.0
1430168100000,82.0
1430168700000,82.0
1430169300000,80.0
1430169900000,110.0
1430170500000,71.0
1430171100000,89.0
1430171700000,92.0
1430172300000,60.0
1430172900000,72.0
1430173500000,55.0
1430174100000,77.0
1430174100000,77.0
1430175000000,104.0
1430175000000,104.0
1430176200000,64.0
1430177100000,90.0
1430177700000,72.0
1430178300000,60.0
1430178300000,60.0
1430179200000,120.0
1430179200000,120.0
1430179200000,120.0
1430181300000,80.0
1430181300000,80.0
1430181300000,80.0
1430182800000,63.0
1430182800000,63.0
1430182800000,63.0
1430182800000,63.0
1430182800000,63.0
1430182800000,63.0
1430186700000,67.0
1430186700000,67.0
1430186700000,67.0
1430188500000,71.0
1430188500000,71.0
1430188500000,71.0
1430188500000,71.0
1430190600000,71.0
1430190600000,71.0
1430190600000,71.0
1430190600000,71.0
1430190600000,71.0
1430190600000,71.0
1430195400000,89.0
1430195400000,89.0
1430196900000,69.0
1430197500000,67.0
1430197800000,69.0
1430197800000,69.0
1430197800000,69.0
1430199600000,157.0
1430200501000,131.0
1430201100000,136.0
1430201700000,180.0
1430202300000,142.0
1430202600000,146.0
1430203500000,190.0
1430204100000,127.0
1430204100000,127.0
1430205300000,334.0
1430205900000,251.0
1430206500000,113.0
1430207100000,195.0
1430207100000,195.0
1430208300000,134.0
1430208900000,104.0
1430209200000,155.0
1430210100000,126.0
1430210700000,125.0
1430211300000,152.0
1430211900000,184.0
1430212200000,82.0
1430212800000,98.0
1430213700000,178.0
1430214300000,122.0
1430214900000,157.0
1430215500000,150.0
1430216100000,170.0
1430216700000,108.0
1430217000000,111.0
1430217900000,115.0
1430218500000,259.0
1430219100000,123.0
1430219700000,106.0
1430220001000,136.0
1430220900000,168.0
1430221500000,94.0
1430222100000,116.0
1430222700000,136.0
1430223300000,134.0
1430223900000,165.0
1430223900000,165.0
1430225100000,85.0
1430225700000,178.0
1430226300000,133.0
1430226300000,133.0
1430227500000,135.0
1430228100000,133.0
1430228700000,100.0
1430229300000,115.0
1430229900000,75.0
1430230500000,149.0
1430230800000,183.0
1430231701000,139.0
1430232300000,125.0
1430232900000,95.0
1430233500000,129.0
1430234100000,129.0
1430234700000,110.0
1430235300000,289.0
1430235600000,266.0
1430236200000,206.0
1430237100000,140.0
1430237700000,141.0
1430238300000,156.0
1430238900000,205.0
1430239200000,230.0
1430240100000,150.0
1430240700000,200.0
1430241300000,309.0
1430241900000,159.0
1430242500000,144.0
1430243100000,117.0
1430243700000,81.0
1430244300000,87.0
1430244900000,123.0
1430245500000,85.0
1430246100000,132.0
1430246400000,117.0
1430247000000,85.0
1430247900000,84.0
1430248500000,72.0
1430249100000,65.0
1430249700000,94.0
1430249700000,94.0
1430250900000,98.0
1430251200000,75.0
1430252100000,380.0
1430252700000,88.0
1430253300000,68.0
1430253900000,56.0
1430254500000,118.0
1430255100000,218.0
1430255700000,95.0
1430256300000,105.0
1430256900000,83.0
1430257500000,88.0
1430258100000,88.0
1430258700000,74.0
1430259300000,68.0
1430259900000,114.0
1430260500000,62.0
1430261100000,86.0
1430261400000,67.0
1430262300000,55.0
1430262300000,55.0
1430262300000,55.0
1430264100000,65.0
1430264700000,57.0
1430265300000,66.0
1430265300000,66.0
1430265300000,66.0
1430265300000,66.0
1430267400000,93.0
1430268300000,63.0
1430268300000,63.0
1430268300000,63.0
1430268300000,63.0
1430270700000,62.0
1430270700000,62.0
1430270700000,62.0
1430270700000,62.0
1430270700000,62.0
1430270700000,62.0
1430277900000,62.0
1430277900000,62.0
1430277900000,62.0
1430277900000,62.0
1430280000000,77.0
1430280000000,77.0
1430281200000,75.0
1430281800000,100.0
1430281800000,100.0
1430283300000,80.0
1430283600000,62.0
1430283600000,62.0
1430284800000,72.0
1430285700000,153.0
1430285700000,153.0
1430286900000,106.0
1430287500000,122.0
1430287500000,122.0
1430288700000,103.0
1430289300000,148.0
1430289900000,112.0
1430290500000,215.0
1430291100000,136.0
1430291700000,197.0
1430292300000,195.0
1430292600000,181.0
1430293500000,149.0
1430294100000,163.0
1430294400000,160.0
1430295300000,191.0
1430295600000,160.0
1430296500000,102.0
1430297100000,127.0
1430297400000,93.0
1430298001000,91.0
1430298900000,139.0
1430299200000,125.0
1430299800000,148.0
1430300400000,116.0
1430301300000,136.0
1430301900000,73.0
1430302500000,101.0
1430303100000,110.0
1430303100000,110.0
1430304300000,160.0
1430304900000,129.0
1430305500000,128.0
1430306100000,119.0
1430306700000,83.0
1430306700000,83.0
1430307900000,121.0
1430308500000,96.0
1430309101000,129.0
1430309400000,106.0
1430310300000,110.0
1430310900000,218.0
1430311500000,126.0
1430312100000,143.0
1430312700000,109.0
1430312700000,109.0
1430312700000,109.0
1430314500000,128.0
1430315100000,132.0
1430315700000,258.0
1430316300000,175.0
1430316600000,144.0
1430317501000,169.0
1430318100000,140.0
1430318700000,147.0
1430319300000,219.0
1430319900000,156.0
1430320500000,127.0
1430321100000,229.0
1430321700000,135.0
1430322300000,204.0
1430322900000,151.0
1430323500000,173.0
1430324100000,175.0
1430324400000,169.0
1430325300000,270.0
1430325300000,270.0
1430326500000,339.0
1430327100000,298.0
1430327700000,262.0
1430328300000,97.0
1430328900000,129.0
1430329500000,178.0
1430330100000,134.0
1430330700000,132.0
1430331300000,88.0
1430331900000,83.0
1430332500000,106.0
1430333100000,96.0
1430333700000,137.0
1430334300000,92.0
1430334900000,115.0
1430335500000,67.0
1430336100000,81.0
1430336700000,82.0
1430337000000,126.0
1430337900000,65.0
1430338500000,76.0
1430339100000,64.0
1430339700000,104.0
1430340300000,86.0
1430340900000,96.0
1430341500000,88.0
1430342100000,76.0
1430342700000,142.0
1430343300000,144.0
1430343300000,144.0
1430344500000,71.0
1430344800000,73.0
1430344800000,73.0
1430346000000,81.0
1430346900000,70.0
1430347200000,64.0
1430348100000,77.0
1430348700000,62.0
1430349300000,65.0
1430349300000,65.0
1430350500000,70.0
1430351100000,79.0
1430351100000,79.0
1430352300000,69.0
1430352300000,69.0
1430353500000,53.0
1430353500000,53.0
1430353500000,53.0
1430355000000,179.0
1430355000000,179.0
1430356500000,67.0
1430356500000,67.0
1430356500000,67.0
1430358300000,76.0
1430358300000,76.0
1430358300000,76.0
1430358300000,76.0
1430360700000,61.0
1430360700000,61.0
1430360700000,61.0
1430360700000,61.0
1430362800000,74.0
1430362800000,74.0
1430364000000,99.0
1430364000000,99.0
1430364000000,99.0
1430364000000,99.0
1430364000000,99.0
1430364000000,99.0
1430368500000,84.0
1430368800000,61.0
1430369700000,58.0
1430369700000,58.0
1430369700000,58.0
1430369700000,58.0
1430369700000,58.0
1430369700000,58.0
1431015903000,973.0
1431015903000,973.0
1431015903000,973.0
1431015903000,973.0
1431015903000,973.0
1431015903000,973.0
1431020401000,476.0
1431020401000,476.0
1431020401000,476.0
1431022502000,1079.0
1431022502000,1079.0
1431022502000,1079.0
1431024300000,625.0
1431024300000,625.0
1431024300000,625.0
1431026101000,864.0
1431026401000,1036.0
1431027300000,527.0
1431027900000,1074.0
1431028200000,1164.0
1431029100000,491.0
1431029401000,865.0
1431030001000,651.0
1431030900000,991.0
1431030900000,991.0
1431031800000,368.0
1431031800000,368.0
1431033300000,764.0
1431033300000,764.0
1431033300000,764.0
1431033300000,764.0
1431033300000,764.0
1431036000000,863.0
1431036600000,516.0
1431037500000,460.0
1431037500000,460.0
1431038700000,796.0
1431039000000,546.0
1431039000000,546.0
1431039000000,546.0
1431041100000,789.0
1431041700000,526.0
1431041700000,526.0
1431041700000,526.0
1431041700000,526.0
1431041700000,526.0
1431041700000,526.0
1431048600000,348.0
1431048600000,348.0
1431048600000,348.0
1431048600000,348.0
1431048600000,348.0
1431048600000,348.0
1431057600000,1143.0
1431057600000,1143.0
1431057600000,1143.0
1431057600000,1143.0
1431057600000,1143.0
1431060900000,687.0
1431060900000,687.0
1431060900000,687.0
1431060900000,687.0
1431063000000,709.0
1431063900000,996.0
1431063900000,996.0
1431063900000,996.0
1431063900000,996.0
1431063900000,996.0
1431063900000,996.0
1431068101000,831.0
1431068101000,831.0
1431068101000,831.0
1431068101000,831.0
1431068101000,831.0
1431074401000,678.0
1431074401000,678.0
1431074401000,678.0
1431074401000,678.0
1431074401000,678.0
1431074401000,678.0
1431078901000,1031.0
1431078901000,1031.0
1431080102000,360.0
1431080702000,391.0
1431081300000,414.0
1431081901000,332.0
1431082501000,423.0
1431083101000,485.0
1431083702000,384.0
1431084302000,596.0
1431084900000,368.0
1431085501000,370.0
1431086101000,425.0
1431086701000,471.0
1431087302000,270.0
1431087902000,336.0
1431088500000,433.0
1431089101000,368.0
1431089700000,124.0
1431089701000,406.0
1431090300000,118.0
1431090301000,359.0
1431090900000,82.0
1431090902000,424.0
1431091500000,120.0
1431091503000,437.0
1431092100000,471.0
1431092100000,176.0
1431092700000,162.0
1431092701000,471.0
1431093300000,107.0
1431093301000,488.0
1431093900000,106.0
1431093901000,588.0
1431094500000,213.0
1431094502000,474.0
1431094800000,117.0
1431095103000,484.0
1431095700000,118.0
1431095700000,586.0
1431096300000,213.0
1431096301000,614.0
1431096900000,309.0
1431096901000,856.0
1431097500000,344.0
1431097501000,605.0
1431098100000,125.0
1431098102000,534.0
1431098700000,167.0
1431098702000,662.0
1431099000000,139.0
1431099300000,635.0
1431099900000,214.0
1431099901000,728.0
1431100501000,254.0
1431100502000,688.0
1431100801000,313.0
1431101100000,165.0
1431101100000,165.0
1431101702000,461.0
1431102000000,218.0
1431102303000,684.0
1431102900000,147.0
1431102900000,336.0
1431103500000,130.0
1431103500000,449.0
1431103800000,112.0
1431104101000,425.0
1431104400000,135.0
1431104701000,458.0
1431105300000,138.0
1431105301000,371.0
1431105900000,91.0
1431105902000,361.0
1431106500000,109.0
1431106500000,328.0
1431107100000,105.0
1431107101000,384.0
1431107700000,109.0
1431107701000,359.0
1431108300000,83.0
1431108301000,358.0
1431108900000,180.0
1431108902000,435.0
1431109500000,81.0
1431109502000,429.0
1431110100000,358.0
1431110100000,94.0
1431110700000,408.0
1431110700000,118.0
1431111300000,86.0
1431111301000,300.0
1431111900000,98.0
1431111901000,293.0
1431112500000,59.0
1431112501000,253.0
1431113100000,84.0
1431113102000,275.0
1431113700000,285.0
1431113700000,112.0
1431114301000,79.0
1431114301000,443.0
1431114900000,116.0
1431114900000,261.0
1431115500000,84.0
1431115501000,328.0
1431116100000,90.0
1431116101000,314.0
1431116700000,99.0
1431116701000,245.0
1431117300000,262.0
1431117300000,253.0
1431117900000,60.0
1431117900000,303.0
1431118500000,280.0
1431118500000,81.0
1431118500000,81.0
1431119100000,301.0
1431119700000,65.0
1431119700000,332.0
1431120300000,99.0
1431120301000,282.0
1431120900000,88.0
1431120900000,407.0
1431121500000,337.0
1431121500000,66.0
1431122100000,287.0
1431122100000,86.0
1431122700000,67.0
1431122700000,256.0
1431123300000,302.0
1431123300000,99.0
1431123900000,91.0
1431123900000,424.0
1431124500000,75.0
1431124500000,534.0
1431125100000,250.0
1431125100000,71.0
1431125400000,250.0
1431125700000,97.0
1431126300000,230.0
1431126300000,80.0
1431126900000,276.0
1431126900000,77.0
1431127500000,243.0
1431127500000,58.0
1431127800000,240.0
1431128100000,84.0
1431128700000,428.0
1431128700000,75.0
1431129300000,57.0
1431129300000,236.0
1431129600000,79.0
1431129900000,293.0
1431130200000,72.0
1431130500000,230.0
1431131100000,53.0
1431131100000,232.0
1431131700000,217.0
1431131700000,81.0
1431132000000,62.0
1431132000000,62.0
1431132300000,257.0
1431132600000,215.0
1431133500000,443.0
1431133500000,66.0
1431134100000,534.0
1431134100000,66.0
1431134700000,70.0
1431134700000,401.0
1431135300000,210.0
1431135300000,425.0
1431135600000,82.0
1431135900000,221.0
1431136200000,212.0
1431136500000,59.0
1431137100000,351.0
1431137100000,58.0
1431137700000,63.0
1431137700000,243.0
1431138300000,244.0
1431138300000,246.0
1431138600000,227.0
1431138900000,64.0
1431139200000,68.0
1431139500000,253.0
1431140100000,223.0
1431140100000,54.0
1431140700000,238.0
1431140700000,80.0
1431141300000,201.0
1431141300000,90.0
1431141900000,190.0
1431141900000,55.0
1431142500000,209.0
1431142500000,257.0
1431142800000,67.0
1431143100000,218.0
1431143700000,84.0
1431143700000,84.0
1431143700000,84.0
1431143700000,84.0
1431143700000,202.0
1431144300000,319.0
1431144900000,233.0
1431145500000,203.0
1431146100000,67.0
1431146100000,193.0
1431146700000,62.0
1431146700000,62.0
1431146700000,62.0
1431146700000,282.0
1431147300000,283.0
1431147900000,282.0
1431148200000,61.0
1431148200000,61.0
1431148200000,61.0
1431148500000,172.0
1431149100000,356.0
1431149701000,280.0
1431150300000,55.0
1431150300000,248.0
1431150300000,55.0
1431150900000,226.0
1431151200000,68.0
1431151500000,383.0
1431152100000,77.0
1431152100000,77.0
1431152100000,77.0
1431152100000,303.0
1431152400000,204.0
1431153300000,272.0
1431153900000,125.0
1431153900000,275.0
1431154200000,72.0
1431154500000,254.0
1431155101000,108.0
1431155101000,299.0
1431155400000,69.0
1431155700000,324.0
1431156300000,71.0
1431156300000,309.0
1431156600000,135.0
1431156900000,318.0
1431157500000,277.0
1431157500000,111.0
1431158100000,300.0
1431158100000,124.0
1431158700000,460.0
1431158700000,101.0
1431158700000,101.0
1431159301000,355.0
1431159900000,88.0
1431159901000,316.0
1431160500000,152.0
1431160500000,247.0
1431161100000,82.0
1431161101000,408.0
1431161700000,81.0
1431161701000,328.0
1431162300000,102.0
1431162301000,457.0
1431162600000,71.0
1431162902000,357.0
1431163500000,70.0
1431163502000,360.0
1431164100000,393.0
1431164100000,110.0
1431164400000,104.0
1431164700000,348.0
1431165300000,119.0
1431165301000,368.0
1431165900000,110.0
1431165901000,394.0
1431166500000,335.0
1431166502000,324.0
1431166800000,94.0
1431167102000,418.0
1431167700000,73.0
1431167700000,322.0
1431168300000,122.0
1431168301000,391.0
1431168900000,115.0
1431168901000,404.0
1431169500000,102.0
1431169501000,383.0
1431170100000,80.0
1431170102000,369.0
1431170400000,96.0
1431170702000,416.0
1431171300000,91.0
1431171300000,455.0
1431171900000,160.0
1431171901000,338.0
1431172500000,111.0
1431172501000,405.0
1431173100000,147.0
1431173102000,404.0
1431173700000,119.0
1431173702000,356.0
1431174300000,132.0
1431174303000,332.0
1431174900000,74.0
1431174900000,1005.0
1431175200000,73.0
1431175501000,388.0
1431176100000,110.0
1431176101000,362.0
1431176400000,130.0
1431176400000,130.0
1431176702000,372.0
1431177302000,357.0
1431177900000,107.0
1431177902000,509.0
1431178501000,120.0
1431178502000,581.0
1431179100000,156.0
1431179101000,346.0
1431179700000,123.0
1431179701000,343.0
1431180300000,103.0
1431180301000,462.0
1431180900000,106.0
1431180902000,369.0
1431181500000,127.0
1431181502000,412.0
1431182100000,335.0
1431182100000,122.0
1431182401000,382.0
1431182700000,140.0
1431183300000,155.0
1431183301000,565.0
1431183900000,115.0
1431183901000,362.0
1431184500000,85.0
1431184501000,374.0
1431184800000,103.0
1431185102000,328.0
1431185700000,306.0
1431185700000,144.0
1431186300000,359.0
1431186300000,138.0
1431186900000,124.0
1431186901000,408.0
1431187500000,140.0
1431187501000,265.0
1431188100000,167.0
1431188101000,460.0
1431188700000,92.0
1431188702000,465.0
1431189300000,310.0
1431189300000,115.0
1431189600000,482.0
1431189900000,116.0
1431190500000,92.0
1431190501000,357.0
1431191100000,148.0
1431191101000,261.0
1431191700000,145.0
1431191702000,331.0
1431192300000,79.0
1431192302000,277.0
1431192900000,97.0
1431192900000,418.0
1431193500000,101.0
1431193501000,392.0
1431194102000,80.0
1431194103000,306.0
1431194700000,122.0
1431194701000,292.0
1431195301000,107.0
1431195303000,308.0
1431195900000,89.0
1431195902000,300.0
1431196500000,85.0
1431196500000,336.0
1431196800000,79.0
1431197100000,281.0
1431197700000,66.0
1431197701000,291.0
1431198300000,70.0
1431198301000,325.0
1431198900000,87.0
1431198900000,87.0
1431198901000,358.0
1431199501000,310.0
1431200100000,265.0
1431200100000,107.0
1431200700000,137.0
1431200700000,302.0
1431201300000,252.0
1431201300000,86.0
1431201900000,142.0
1431201901000,224.0
1431202500000,69.0
1431202501000,234.0
1431203100000,138.0
1431203101000,325.0
1431203700000,229.0
1431203700000,75.0
1431204000000,93.0
1431204300000,349.0
1431204600000,247.0
1431204900000,84.0
1431205500000,125.0
1431205500000,595.0
1431205800000,108.0
1431206100000,392.0
1431206700000,290.0
1431206700000,111.0
1431206700000,111.0
1431207300000,225.0
