time,travel_time
1420237370000,140.0
1420237370000,140.0
1420237370000,140.0
1420240532000,197.0
1420240540000,282.0
1420240540000,282.0
1420240540000,282.0
1420241351000,123.0
1420241678000,176.0
1420241678000,176.0
1420241684000,242.0
1420242736000,132.0
1420242962000,617.0
1420243341000,405.0
1420243553000,150.0
1420244188000,143.0
1420244193000,165.0
1420244468000,144.0
1420244468000,144.0
1420244468000,144.0
1420244468000,144.0
1420244468000,144.0
1420244468000,144.0
1420244795000,530.0
1420244795000,530.0
1420244795000,530.0
1420244795000,530.0
1420244795000,530.0
1420247895000,236.0
1420247895000,236.0
1420247895000,236.0
1420247895000,236.0
1420247895000,236.0
1420247895000,236.0
1420248378000,175.0
1420248378000,175.0
1420248378000,175.0
1420250240000,141.0
1420250852000,153.0
1420250852000,153.0
1420250852000,153.0
1420250852000,153.0
1420251169000,476.0
1420251169000,476.0
1420251169000,476.0
1420252913000,203.0
1420252913000,203.0
1420252913000,203.0
1420252913000,203.0
1420252913000,203.0
1420252913000,203.0
1420253290000,144.0
1420253863000,139.0
1420253863000,139.0
1420253863000,139.0
1420253863000,139.0
1420253863000,139.0
1420253863000,139.0
1420261078000,128.0
1420261806000,155.0
1420261806000,155.0
1420261806000,155.0
1420261806000,155.0
1420261806000,155.0
1420268800000,110.0
1420268800000,110.0
1420268800000,110.0
1420268800000,110.0
1420268800000,110.0
1420268800000,110.0
1420274712000,108.0
1420274712000,108.0
1420274712000,108.0
1420274712000,108.0
1420274712000,108.0
1420274712000,108.0
1420284037000,173.0
1420284037000,173.0
1420284037000,173.0
1420284037000,173.0
1420284037000,173.0
1420288161000,226.0
1420288457000,185.0
1420288457000,185.0
1420288457000,185.0
1420288457000,185.0
1420288457000,185.0
1420291397000,296.0
1420291397000,296.0
1420291397000,296.0
1420291397000,296.0
1420291397000,296.0
1420291397000,296.0
1420297295000,151.0
1420297295000,151.0
1420297295000,151.0
1420297295000,151.0
1420299900000,163.0
1420300705000,180.0
1420300794000,179.0
1420300794000,179.0
1420300794000,179.0
1420300794000,179.0
1420300794000,179.0
1420308566000,187.0
1420308566000,187.0
1420308566000,187.0
1420308566000,187.0
1420308566000,187.0
1420310936000,150.0
1420310936000,150.0
1420310936000,150.0
1420310936000,150.0
1420313365000,141.0
1420313365000,141.0
1420313365000,141.0
1420313365000,141.0
1420313365000,141.0
1420317201000,339.0
1420317601000,283.0
1420317601000,283.0
1420317601000,283.0
1420317601000,283.0
1420317601000,283.0
1420318494000,169.0
1420319323000,170.0
1420319323000,170.0
1420320276000,142.0
1420320276000,142.0
1420321487000,154.0
1420321487000,154.0
1420321487000,154.0
1420323535000,147.0
1420323866000,166.0
1420324439000,166.0
1420324439000,166.0
1420325428000,134.0
1420325433000,212.0
1420325433000,212.0
1420325433000,212.0
1420325433000,212.0
1420326259000,119.0
1420326259000,119.0
1420326259000,119.0
1420328047000,145.0
1420328047000,145.0
1420328051000,309.0
1420328415000,242.0
1420328415000,242.0
1420328415000,242.0
1420328415000,242.0
1420328965000,251.0
1420328965000,251.0
1420328965000,251.0
1420328965000,251.0
1420328965000,251.0
1420331142000,248.0
1420331142000,248.0
1420331142000,248.0
1420331142000,248.0
1420333612000,247.0
1420333612000,247.0
1420334178000,126.0
1420334619000,195.0
1420334619000,195.0
1420334619000,195.0
1420334785000,160.0
1420334785000,160.0
1420334785000,160.0
1420334785000,160.0
1420334785000,160.0
1420334785000,160.0
1420336657000,324.0
1420337211000,305.0
1420337804000,598.0
1420338098000,217.0
1420339005000,188.0
1420339005000,188.0
1420339005000,188.0
1420339005000,188.0
1420339005000,188.0
1420339005000,188.0
1420339047000,227.0
1420339047000,227.0
1420339047000,227.0
1420339047000,227.0
1420341364000,570.0
1420341848000,442.0
1420341848000,442.0
1420343102000,147.0
1420343104000,289.0
1420343104000,289.0
1420343721000,124.0
1420343721000,124.0
1420343721000,124.0
1420343721000,124.0
1420343721000,124.0
1420343721000,124.0
1420343996000,291.0
1420343996000,291.0
1420343996000,291.0
1420343996000,291.0
1420343996000,291.0
1420347564000,143.0
1420347564000,143.0
1420347564000,143.0
1420347750000,214.0
1420347750000,214.0
1420349358000,296.0
1420349622000,205.0
1420349957000,171.0
1420349957000,171.0
1420350255000,237.0
1420350864000,146.0
1420350864000,146.0
1420350864000,146.0
1420350864000,146.0
1420350975000,196.0
1420350975000,196.0
1420350975000,196.0
1420350975000,196.0
1420350975000,196.0
1420350975000,196.0
1420352899000,126.0
1420354164000,156.0
1420354164000,156.0
1420354164000,156.0
1420354164000,156.0
1420354164000,156.0
1420357121000,139.0
1420357121000,139.0
1420357121000,139.0
1420358056000,227.0
1420358056000,227.0
1420358056000,227.0
1420358056000,227.0
1420358056000,227.0
1420358056000,227.0
1420358463000,130.0
1420358463000,130.0
1420358463000,130.0
1420358463000,130.0
1420361053000,150.0
1420361053000,150.0
1420362372000,302.0
1420362372000,302.0
1420362372000,302.0
1420362372000,302.0
1420362372000,302.0
1420362372000,302.0
1420387468000,130.0
1420387468000,130.0
1420387468000,130.0
1420387468000,130.0
1420387468000,130.0
1420387468000,130.0
1420400266000,144.0
1420400557000,192.0
1420400557000,192.0
1420400557000,192.0
1420400557000,192.0
1420400557000,192.0
1420400557000,192.0
1420403206000,609.0
1420403206000,609.0
1420403206000,609.0
1420403206000,609.0
1420403206000,609.0
1420403206000,609.0
1420414492000,124.0
1420414492000,124.0
1420415704000,158.0
1420415704000,158.0
1420416550000,164.0
1420416550000,164.0
1420417917000,120.0
1420417917000,120.0
1420417917000,120.0
1420417917000,120.0
1420420430000,214.0
1420420430000,214.0
1420420430000,214.0
1420422366000,153.0
1420422366000,153.0
1420422366000,153.0
1420422366000,153.0
1420424305000,233.0
1420425194000,111.0
1420425912000,131.0
1420425912000,261.0
1420426234000,282.0
1420426234000,282.0
1420426234000,282.0
1420426234000,282.0
1420426427000,188.0
1420426751000,177.0
1420427218000,133.0
1420428478000,188.0
1420428933000,346.0
1420428933000,346.0
1420428933000,346.0
1420429054000,159.0
1420429358000,168.0
1420429358000,168.0
1420429358000,168.0
1420429358000,168.0
1420430573000,896.0
1420430573000,896.0
1420431888000,138.0
1420431888000,138.0
1420431893000,190.0
1420431893000,190.0
1420431893000,190.0
1420431893000,190.0
1420433135000,132.0
1420433750000,121.0
1420434350000,147.0
1420434351000,278.0
1420434351000,278.0
1420434998000,205.0
1420435325000,224.0
1420435325000,224.0
1420435325000,224.0
1420435325000,224.0
1420435325000,224.0
1420435325000,224.0
1420435576000,139.0
1420436027000,141.0
1420436027000,141.0
1420436027000,141.0
1420436027000,141.0
1420436027000,141.0
1420436027000,141.0
1420439901000,269.0
1420439901000,269.0
1420441130000,182.0
1420441130000,182.0
1420441735000,195.0
1420441735000,195.0
1420441735000,195.0
1420441735000,195.0
1420441735000,195.0
1420453586000,212.0
1420453586000,212.0
1420453586000,212.0
1420453586000,212.0
1420453586000,212.0
1420453586000,212.0
1420458021000,242.0
1420458021000,242.0
1420458021000,242.0
1420458021000,242.0
1420458021000,242.0
1420461341000,171.0
1420461341000,171.0
1420461341000,171.0
1420461341000,171.0
1420461341000,171.0
1420461341000,171.0
1420498815000,179.0
1420498815000,179.0
1420498815000,179.0
1420501115000,106.0
1420501115000,106.0
1420501115000,106.0
1420501115000,106.0
1420501115000,106.0
1420501128000,288.0
1420501128000,288.0
1420501128000,288.0
1420501128000,288.0
1420501128000,288.0
1420503631000,196.0
1420503631000,196.0
1420503631000,196.0
1420503631000,196.0
1420503631000,196.0
1420503631000,196.0
1420503636000,209.0
1420504436000,252.0
1420504775000,213.0
1420504775000,213.0
1420506442000,398.0
1420506442000,398.0
1420506442000,398.0
1420506442000,398.0
1420508512000,287.0
1420508821000,165.0
1420509109000,234.0
1420509109000,234.0
1420509109000,234.0
1420509506000,170.0
1420509506000,170.0
1420509506000,170.0
1420510969000,256.0
1420510969000,256.0
1420511282000,194.0
1420511630000,147.0
1420512246000,244.0
1420512246000,166.0
1420513115000,231.0
1420513115000,231.0
1420513115000,169.0
1420513115000,231.0
1420513669000,180.0
1420514142000,147.0
1420514142000,147.0
1420514311000,227.0
1420514311000,227.0
1420514311000,227.0
1420514311000,227.0
1420515231000,148.0
1420515231000,148.0
1420515231000,148.0
1420517131000,172.0
1420517131000,241.0
1420517131000,172.0
1420517131000,172.0
1420517565000,357.0
1420517565000,357.0
1420517565000,357.0
1420517565000,357.0
1420517565000,357.0
1420517565000,357.0
1420518908000,184.0
1420518908000,184.0
1420520208000,133.0
1420520208000,133.0
1420521057000,138.0
1420521057000,138.0
1420521057000,138.0
1420523176000,187.0
1420523176000,187.0
1420523176000,187.0
1420523176000,187.0
1420525484000,117.0
1420526100000,188.0
1420526689000,166.0
1420527289000,146.0
1420527895000,188.0
1420528512000,182.0
1420528811000,319.0
1420529696000,278.0
1420529996000,236.0
1420529996000,236.0
1420529996000,236.0
1420529996000,236.0
1420529996000,236.0
1420530301000,311.0
1420530301000,311.0
1420531576000,362.0
1420531837000,380.0
1420532436000,303.0
1420533058000,278.0
1420533965000,350.0
1420534535000,444.0
1420534535000,377.0
1420534535000,444.0
1420534535000,444.0
1420534535000,444.0
1420534535000,444.0
1420534535000,444.0
1420535140000,305.0
1420535746000,258.0
1420536080000,248.0
1420536974000,253.0
1420537572000,276.0
1420538183000,229.0
1420538184000,598.0
1420538773000,226.0
1420538789000,344.0
1420538789000,344.0
1420538789000,344.0
1420538789000,344.0
1420539379000,170.0
1420540025000,223.0
1420540619000,185.0
1420540898000,534.0
1420540898000,534.0
1420540898000,534.0
1420540898000,534.0
1420540898000,534.0
1420541202000,203.0
1420541506000,220.0
1420542107000,200.0
1420542700000,206.0
1420543605000,201.0
1420543901000,307.0
1420543901000,307.0
1420544202000,174.0
1420544838000,232.0
1420545404000,181.0
1420545405000,729.0
1420545405000,729.0
1420545405000,729.0
1420545405000,729.0
1420545405000,729.0
1420545405000,729.0
1420546004000,221.0
1420546004000,221.0
1420546950000,191.0
1420547520000,216.0
1420547520000,216.0
1420547520000,216.0
1420549691000,228.0
1420550229000,207.0
1420550827000,216.0
1420551138000,159.0
1420551732000,366.0
1420551732000,366.0
1420551732000,366.0
1420551732000,366.0
1420551732000,366.0
1420551732000,366.0
1420552031000,174.0
1420552649000,331.0
1420552963000,187.0
1420553836000,243.0
1420554438000,240.0
1420554438000,240.0
1420554438000,240.0
1420555962000,150.0
1420556884000,149.0
1420556884000,149.0
1420557761000,273.0
1420557761000,273.0
1420557761000,273.0
1420557761000,273.0
1420557761000,273.0
1420557761000,273.0
1420558077000,240.0
1420558655000,238.0
1420558988000,245.0
1420559855000,274.0
1420559855000,274.0
1420561069000,183.0
1420561659000,247.0
1420562286000,345.0
1420562581000,262.0
1420563486000,283.0
1420563486000,283.0
1420564416000,268.0
1420565342000,362.0
1420565342000,362.0
1420566538000,387.0
1420567097000,331.0
1420567097000,331.0
1420568310000,242.0
1420568617000,198.0
1420568617000,198.0
1420569803000,236.0
1420570403000,227.0
1420571298000,152.0
1420571614000,167.0
1420572504000,179.0
1420573117000,190.0
1420573422000,166.0
1420574002000,166.0
1420574914000,150.0
1420575263000,166.0
1420575839000,167.0
1420576731000,297.0
1420576731000,191.0
1420577041000,252.0
1420577324000,176.0
1420577928000,569.0
1420577928000,569.0
1420577928000,212.0
1420578533000,146.0
1420578829000,192.0
1420579144000,184.0
1420579728000,191.0
1420579728000,752.0
1420579728000,752.0
1420580346000,127.0
1420580632000,269.0
1420580632000,182.0
1420580632000,269.0
1420580632000,269.0
1420580632000,269.0
1420581527000,142.0
1420582144000,240.0
1420582444000,167.0
1420582793000,291.0
1420583038000,126.0
1420583349000,268.0
1420583669000,210.0
1420583955000,280.0
1420584248000,159.0
1420584550000,213.0
1420585160000,242.0
1420585447000,215.0
1420585448000,259.0
1420586051000,311.0
1420586353000,129.0
1420586673000,244.0
1420586971000,181.0
1420587259000,135.0
1420587260000,713.0
1420587260000,713.0
1420587260000,713.0
1420587657000,171.0
1420588499000,134.0
1420588499000,134.0
1420589126000,282.0
1420589126000,282.0
1420589126000,282.0
1420589126000,282.0
1420589735000,127.0
1420590336000,198.0
1420590938000,121.0
1420590938000,121.0
1420591562000,241.0
1420591881000,195.0
1420592144000,243.0
1420592144000,243.0
1420592756000,146.0
1420593349000,197.0
1420593349000,197.0
1420593357000,249.0
1420593357000,249.0
1420593357000,249.0
1420594580000,202.0
1420594937000,233.0
1420595184000,139.0
1420595783000,157.0
1420595785000,214.0
1420596391000,146.0
1420596392000,262.0
1420597032000,797.0
1420597032000,797.0
1420597032000,797.0
1420597032000,157.0
1420597032000,797.0
1420597585000,143.0
1420598185000,189.0
1420598786000,148.0
1420599102000,211.0
1420599102000,211.0
1420599394000,181.0
1420599994000,114.0
1420600296000,214.0
1420600611000,236.0
1420600611000,236.0
1420600611000,236.0
1420601201000,244.0
1420601201000,244.0
1420601201000,244.0
1420601201000,244.0
1420601201000,244.0
1420602419000,180.0
1420603009000,155.0
1420603608000,103.0
1420604219000,296.0
1420604219000,128.0
1420604219000,296.0
1420604814000,187.0
1420605461000,155.0
1420605468000,216.0
1420606094000,177.0
1420606095000,185.0
1420606095000,185.0
1420606095000,185.0
1420606095000,185.0
1420606095000,185.0
1420606095000,185.0
1420606670000,175.0
1420607229000,136.0
1420607831000,170.0
1420608441000,173.0
1420609031000,147.0
1420609632000,118.0
1420609633000,270.0
1420609633000,270.0
1420610232000,163.0
1420610834000,276.0
1420610834000,147.0
1420610834000,276.0
1420611453000,162.0
1420612033000,227.0
1420612033000,227.0
1420612033000,227.0
1420612033000,227.0
1420612033000,227.0
1420612033000,166.0
1420612033000,227.0
1420612423000,154.0
1420613239000,197.0
1420613888000,165.0
1420614433000,162.0
1420614752000,157.0
1420615343000,156.0
1420616286000,219.0
1420616286000,219.0
1420616286000,219.0
1420616286000,219.0
1420618364000,297.0
1420619274000,217.0
1420619274000,217.0
1420620509000,235.0
1420620774000,239.0
1420621375000,216.0
1420621986000,304.0
1420621986000,304.0
1420622895000,237.0
1420622895000,237.0
1420624739000,204.0
1420625288000,165.0
1420625613000,230.0
1420626493000,164.0
1420626793000,177.0
1420626793000,177.0
1420628303000,183.0
1420628303000,183.0
1420628303000,183.0
1420630097000,203.0
1420630099000,242.0
1420630099000,242.0
1420630099000,242.0
1420630099000,242.0
1420630099000,242.0
1420630099000,242.0
1420630697000,228.0
1420630997000,202.0
1420631897000,241.0
1420632197000,148.0
1420633099000,202.0
1420633697000,222.0
1420634297000,220.0
1420634297000,220.0
1420634297000,220.0
1420634297000,220.0
1420634898000,441.0
1420634898000,441.0
1420634898000,441.0
1420634898000,441.0
1420634898000,441.0
1420636697000,172.0
1420637297000,268.0
1420637597000,295.0
1420637597000,295.0
1420637597000,213.0
1420637597000,295.0
1420637597000,295.0
1420638497000,199.0
1420639097000,294.0
1420639697000,154.0
1420640297000,315.0
1420640297000,315.0
1420640297000,315.0
1420640297000,315.0
1420640297000,199.0
1420640297000,315.0
1420640297000,315.0
1420640597000,143.0
1420641497000,255.0
1420642098000,181.0
1420642699000,238.0
1420643000000,270.0
1420643897000,454.0
1420643897000,454.0
1420643897000,204.0
1420643897000,204.0
1420643897000,454.0
1420643897000,454.0
1420643897000,454.0
1420645097000,218.0
1420645697000,236.0
1420646297000,307.0
1420646597000,267.0
1420647497000,316.0
1420647797000,346.0
1420648697000,282.0
1420649297000,274.0
1420649297000,653.0
1420649897000,431.0
1420649897000,284.0
1420649897000,431.0
1420649897000,431.0
1420649897000,431.0
1420649897000,431.0
1420650197000,332.0
1420651097000,245.0
1420651697000,367.0
1420652297000,365.0
1420652897000,337.0
1420652897000,812.0
1420652897000,812.0
1420652897000,812.0
1420652897000,812.0
1420652897000,812.0
1420652897000,812.0
1420653497000,357.0
1420654097000,305.0
1420654397000,262.0
1420654997000,292.0
1420655897000,164.0
1420656197000,181.0
1420656497000,335.0
1420656497000,335.0
1420656497000,335.0
1420656497000,335.0
1420656497000,335.0
1420656497000,335.0
1420657097000,206.0
1420657397000,219.0
1420658297000,140.0
1420658297000,140.0
1420659497000,160.0
1420659797000,456.0
1420660097000,266.0
1420660697000,164.0
1420660697000,373.0
1420660697000,373.0
1420661297000,202.0
1420661897000,263.0
1420661897000,197.0
1420661897000,263.0
1420662501000,192.0
1420662501000,192.0
1420663097000,247.0
1420663697000,250.0
1420663697000,152.0
1420663697000,250.0
1420664297000,170.0
1420664598000,466.0
1420664897000,190.0
1420665497000,627.0
1420665497000,144.0
1420666097000,154.0
1420666097000,269.0
1420666697000,408.0
1420666697000,184.0
1420666697000,408.0
1420667297000,197.0
1420667898000,473.0
1420667898000,154.0
1420668497000,178.0
1420668497000,280.0
1420668497000,280.0
1420669097000,148.0
1420669397000,276.0
1420669397000,276.0
1420669697000,182.0
1420670297000,175.0
1420670597000,268.0
1420670897000,181.0
1420671497000,392.0
1420671497000,108.0
1420672097000,246.0
1420672097000,150.0
1420672697000,266.0
1420672697000,151.0
1420672997000,154.0
1420673297000,234.0
1420673897000,507.0
1420673897000,150.0
1420674197000,250.0
1420674497000,140.0
1420674797000,149.0
1420675097000,586.0
1420675097000,586.0
1420675097000,586.0
1420675697000,184.0
1420676297000,170.0
1420676597000,304.0
1420676897000,183.0
1420677198000,192.0
1420677497000,594.0
1420677801000,289.0
1420677801000,173.0
1420678397000,212.0
1420678397000,297.0
1420678397000,212.0
1420678397000,212.0
1420678397000,297.0
1420678397000,212.0
1420678397000,297.0
1420680497000,241.0
1420680497000,241.0
1420680497000,241.0
1420680797000,136.0
1420681697000,165.0
1420682000000,508.0
1420682000000,508.0
1420682297000,153.0
1420682897000,214.0
1420683199000,332.0
1420683199000,332.0
1420683497000,178.0
1420684097000,157.0
1420684697000,576.0
1420684697000,123.0
1420685297000,236.0
1420685297000,97.0
1420685297000,236.0
1420685297000,236.0
1420685597000,161.0
1420686497000,181.0
1420687097000,302.0
1420687097000,170.0
1420687097000,302.0
1420687097000,170.0
1420687097000,302.0
1420687097000,170.0
1420688597000,228.0
1420688597000,228.0
1420688897000,162.0
1420689497000,190.0
1420690097000,150.0
1420690097000,197.0
1420690097000,197.0
1420690097000,150.0
1420690998000,236.0
1420691297000,178.0
1420691897000,197.0
1420691898000,244.0
1420692198000,257.0
1420692497000,183.0
1420693097000,206.0
1420693098000,201.0
1420693098000,201.0
1420693397000,199.0
1420694297000,144.0
1420694298000,247.0
1420694298000,247.0
1420694298000,247.0
1420694897000,183.0
1420695498000,173.0
1420695798000,785.0
1420695798000,785.0
1420696098000,167.0
1420696698000,165.0
1420697298000,147.0
1420697298000,400.0
1420697898000,267.0
1420697898000,150.0
1420697898000,267.0
1420698498000,192.0
1420698798000,334.0
1420698798000,334.0
1420698798000,334.0
1420698798000,334.0
1420698798000,334.0
1420698798000,334.0
1420699098000,157.0
1420699698000,188.0
1420700298000,162.0
1420700898000,168.0
1420701498000,208.0
1420702098000,287.0
1420702398000,220.0
1420702698000,333.0
1420702998000,311.0
1420703298000,369.0
1420703598000,562.0
1420703898000,410.0
1420704498000,348.0
1420704498000,763.0
1420704498000,763.0
1420704498000,763.0
1420704798000,330.0
1420705698000,313.0
1420706298000,369.0
1420706298000,404.0
1420706298000,404.0
1420706898000,421.0
1420707198000,438.0
1420707498000,495.0
1420707798000,605.0
1420707798000,605.0
1420707798000,605.0
1420707798000,605.0
1420707798000,605.0
1420708098000,443.0
1420708698000,270.0
1420709298000,355.0
1420709898000,286.0
1420710498000,263.0
1420711098000,454.0
1420711098000,174.0
1420711098000,454.0
1420711098000,454.0
1420711098000,454.0
1420711098000,454.0
1420711098000,454.0
1420711698000,186.0
1420712298000,213.0
1420712898000,212.0
1420713198000,221.0
1420714098000,168.0
1420714698000,256.0
1420714999000,669.0
1420714999000,669.0
1420714999000,211.0
1420715898000,201.0
1420716498000,383.0
1420716498000,383.0
1420716498000,233.0
1420716798000,234.0
1420717100000,296.0
1420717100000,296.0
1420717100000,296.0
1420717100000,296.0
1420717100000,296.0
1420717699000,179.0
1420717998000,181.0
1420718598000,188.0
1420719198000,236.0
1420719799000,186.0
1420720698000,169.0
1420720698000,169.0
1420721298000,690.0
1420721298000,690.0
1420721298000,690.0
1420721598000,218.0
1420722498000,207.0
1420722498000,207.0
1420722798000,633.0
1420723398000,317.0
1420723398000,317.0
1420723398000,317.0
1420723398000,317.0
1420723698000,311.0
1420723998000,236.0
1420724598000,226.0
1420724598000,226.0
1420726099000,330.0
1420726099000,258.0
1420726398000,362.0
1420726398000,362.0
1420726398000,362.0
1420726698000,225.0
1420727298000,346.0
1420727898000,208.0
1420728198000,647.0
1420728498000,277.0
1420728798000,445.0
1420728798000,445.0
1420728798000,445.0
1420728798000,445.0
1420728798000,445.0
1420728798000,445.0
1420729098000,238.0
1420729698000,183.0
1420730298000,220.0
1420730898000,256.0
1420731198000,160.0
1420732098000,197.0
1420732699000,213.0
1420732699000,213.0
1420732998000,689.0
1420732998000,689.0
1420732998000,689.0
1420733898000,313.0
1420734499000,388.0
1420735098000,334.0
1420735098000,334.0
1420735098000,201.0
1420735098000,334.0
1420735398000,354.0
1420736298000,388.0
1420736898000,742.0
1420736898000,742.0
1420736898000,382.0
1420737501000,385.0
1420737501000,385.0
1420738098000,539.0
1420738098000,539.0
1420738098000,539.0
1420738098000,539.0
1420738098000,539.0
1420738098000,539.0
1420738698000,381.0
1420739299000,423.0
1420739898000,270.0
1420740198000,401.0
1420741099000,224.0
1420741099000,224.0
1420742298000,224.0
1420742899000,205.0
1420743498000,215.0
1420744098000,166.0
1420744398000,143.0
1420744998000,208.0
1420745899000,209.0
1420746498000,179.0
1420747098000,253.0
1420747098000,253.0
1420747098000,108.0
1420747698000,191.0
1420747998000,143.0
1420747998000,143.0
1420748298000,278.0
1420748298000,278.0
1420748298000,278.0
1420748298000,278.0
1420749498000,199.0
1420750098000,184.0
1420750698000,156.0
1420750698000,302.0
1420750998000,284.0
1420750998000,284.0
1420751298000,168.0
1420751898000,424.0
1420752499000,367.0
1420752499000,193.0
1420752499000,367.0
1420752798000,239.0
1420753098000,553.0
1420753699000,205.0
1420754298000,662.0
1420754298000,196.0
1420754599000,154.0
1420754599000,287.0
1420754599000,287.0
1420755198000,296.0
1420755499000,226.0
1420755499000,226.0
1420756098000,187.0
1420756098000,187.0
1420757298000,138.0
1420757298000,249.0
1420757898000,170.0
1420757899000,801.0
1420757899000,801.0
1420757899000,801.0
1420757899000,801.0
1420757899000,801.0
1420757899000,801.0
1420758498000,159.0
1420759098000,144.0
1420759698000,164.0
1420759998000,157.0
1420760900000,159.0
1420761500000,453.0
1420761500000,158.0
1420761500000,453.0
1420762098000,150.0
1420762399000,259.0
1420762698000,183.0
1420762999000,237.0
1420763298000,177.0
1420763598000,276.0
1420763899000,207.0
1420764199000,304.0
1420764498000,153.0
1420764798000,153.0
1420765099000,379.0
1420765099000,379.0
1420765698000,130.0
1420766298000,166.0
1420766299000,224.0
1420766598000,148.0
1420766599000,278.0
1420766599000,278.0
1420767498000,143.0
1420767800000,218.0
1420767800000,218.0
1420767800000,218.0
1420767800000,218.0
1420768099000,146.0
1420768401000,163.0
1420769299000,179.0
1420769899000,537.0
1420770199000,156.0
1420770501000,448.0
1420770501000,448.0
1420770501000,448.0
1420770501000,448.0
1420770501000,448.0
1420771099000,198.0
1420771702000,184.0
1420772299000,135.0
1420772599000,164.0
1420773499000,329.0
1420773499000,329.0
1420773499000,156.0
1420774099000,165.0
1420774699000,228.0
1420774699000,155.0
1420774999000,227.0
1420775299000,180.0
1420775899000,220.0
1420775899000,182.0
1420776199000,501.0
1420776199000,501.0
1420776199000,501.0
1420776199000,501.0
1420776499000,144.0
1420777099000,106.0
1420777399000,157.0
1420778299000,124.0
1420778599000,212.0
1420778599000,212.0
1420778899000,154.0
1420779500000,169.0
1420779799000,190.0
1420780099000,164.0
1420780699000,168.0
1420780699000,175.0
1420780699000,168.0
1420780699000,168.0
1420781299000,176.0
1420781899000,172.0
1420782499000,289.0
1420782499000,104.0
1420783099000,168.0
1420783100000,578.0
1420783100000,578.0
1420783100000,578.0
1420783100000,578.0
1420783100000,578.0
1420783100000,578.0
1420783399000,183.0
1420784299000,161.0
1420784900000,191.0
1420785500000,149.0
1420786099000,189.0
1420786699000,175.0
1420787299000,201.0
1420787299000,201.0
1420788499000,272.0
1420789099000,291.0
1420789699000,320.0
1420790299000,264.0
1420790899000,312.0
1420791201000,338.0
1420791201000,338.0
1420791201000,338.0
1420793299000,338.0
1420793600000,399.0
1420794499000,415.0
1420794499000,415.0
1420795700000,215.0
1420795999000,218.0
1420796899000,217.0
1420797199000,160.0
1420798099000,322.0
1420798399000,162.0
1420799000000,206.0
1420799899000,246.0
1420800500000,225.0
1420800500000,225.0
1420800500000,225.0
1420800500000,225.0
1420802599000,168.0
1420802599000,168.0
1420804099000,234.0
1420804699000,322.0
1420804699000,322.0
1420804699000,223.0
1420804699000,322.0
1420804699000,223.0
1420804699000,322.0
1420804699000,223.0
1420806499000,228.0
1420806499000,228.0
1420806499000,228.0
1420807099000,301.0
1420807099000,301.0
1420807099000,301.0
1420807099000,301.0
1420807099000,301.0
1420807099000,301.0
1420807700000,198.0
1420808899000,229.0
1420808899000,229.0
1420810099000,246.0
1420810699000,241.0
1420811300000,223.0
1420811601000,230.0
1420811601000,230.0
1420811601000,230.0
1420811601000,230.0
1420811601000,230.0
1420811601000,245.0
1420811601000,230.0
1420812499000,329.0
1420812499000,329.0
1420812499000,329.0
1420814299000,424.0
1420814900000,386.0
1420815499000,422.0
1420815801000,222.0
1420816099000,482.0
1420816099000,482.0
1420816099000,482.0
1420816099000,482.0
1420816699000,254.0
1420817299000,224.0
1420817899000,282.0
1420818199000,463.0
1420818199000,463.0
1420818199000,463.0
1420818199000,463.0
1420818199000,463.0
1420818199000,250.0
1420818199000,463.0
1420819100000,178.0
1420819399000,243.0
1420819999000,169.0
1420820899000,297.0
1420821199000,292.0
1420822099000,349.0
1420822699000,580.0
1420822699000,580.0
1420822699000,580.0
1420822699000,580.0
1420822699000,580.0
1420822699000,580.0
1420822699000,638.0
1420823299000,411.0
1420823600000,456.0
1420823900000,337.0
1420825099000,166.0
1420825400000,201.0
1420825999000,246.0
1420826900000,293.0
1420827499000,272.0
1420827499000,272.0
1420828704000,218.0
1420828999000,196.0
1420829899000,170.0
1420830199000,200.0
1420831099000,136.0
1420831400000,477.0
1420831400000,477.0
1420831699000,181.0
1420831999000,205.0
1420832900000,366.0
1420832900000,366.0
1420832900000,366.0
1420832900000,366.0
1420832900000,193.0
1420833499000,416.0
1420833801000,190.0
1420834714000,154.0
1420835014000,249.0
1420835314000,502.0
1420835914000,770.0
1420835914000,147.0
1420836514000,537.0
1420836514000,252.0
1420836514000,252.0
1420837114000,162.0
1420837414000,871.0
1420837414000,871.0
1420837414000,871.0
1420837714000,176.0
1420837714000,176.0
1420837714000,176.0
1420839214000,173.0
1420839214000,276.0
1420840114000,287.0
1420840114000,287.0
1420840114000,201.0
1420840414000,173.0
1420841014000,429.0
1420841314000,124.0
1420841614000,638.0
1420841914000,165.0
1420842214000,454.0
1420842214000,454.0
1420842214000,454.0
1420842514000,150.0
1420842814000,176.0
1420843116000,204.0
1420844016000,168.0
1420844314000,345.0
1420844914000,127.0
1420844914000,241.0
1420844914000,241.0
1420845514000,140.0
1420845816000,106.0
1420846114000,423.0
1420846714000,190.0
1420846714000,447.0
1420847014000,680.0
1420847314000,105.0
1420847614000,353.0
1420847914000,129.0
1420848514000,205.0
1420848514000,271.0
1420848514000,205.0
1420849114000,312.0
1420849714000,164.0
1420849714000,358.0
1420849714000,358.0
1420850015000,172.0
1420850917000,182.0
1420850917000,274.0
1420851514000,231.0
1420851514000,121.0
1420851814000,515.0
1420851814000,515.0
1420852114000,113.0
1420852714000,165.0
1420853014000,117.0
