time,travel_time
1473326701000,165.0
1473327302000,157.0
1473327903000,166.0
1473328503000,138.0
1473329104000,156.0
1473329701000,141.0
1473330301000,175.0
1473330902000,165.0
1473331502000,184.0
1473332103000,163.0
1473332704000,152.0
1473333301000,172.0
1473333902000,165.0
1473334502000,182.0
1473335103000,211.0
1473335703000,221.0
1473336304000,176.0
1473336901000,191.0
1473337501000,210.0
1473338102000,190.0
1473338702000,220.0
1473339304000,211.0
1473339904000,161.0
1473340501000,160.0
1473341101000,154.0
1473341702000,214.0
1473342303000,157.0
1473342904000,197.0
1473343505000,165.0
1473344101000,166.0
1473344702000,219.0
1473345303000,298.0
1473345903000,155.0
1473346504000,159.0
1473347105000,163.0
1473347702000,173.0
1473348302000,222.0
1473348903000,176.0
1473349504000,200.0
1473350105000,178.0
1473350706000,211.0
1473351301000,275.0
1473351902000,235.0
1473352503000,172.0
1473353104000,185.0
1473353705000,172.0
1473354306000,172.0
1473354901000,186.0
1473355502000,148.0
1473356103000,148.0
1473356704000,156.0
1473357305000,143.0
1473357906000,150.0
1473358501000,140.0
1473359102000,144.0
1473359702000,134.0
1473360303000,143.0
1473360903000,145.0
1473361504000,142.0
1473362101000,143.0
1473362701000,137.0
1473363301000,134.0
1473363902000,130.0
1473364502000,121.0
1473365102000,124.0
1473365700000,137.0
1473366300000,130.0
1473366900000,122.0
1473367501000,125.0
1473368101000,115.0
1473368701000,141.0
1473369300000,112.0
1473369900000,114.0
1473370500000,127.0
1473371100000,120.0
1473371701000,121.0
1473372301000,104.0
1473372900000,164.0
1473373500000,115.0
1473374100000,107.0
1473374700000,108.0
1473375300000,112.0
1473375900000,94.0
1473376500000,111.0
1473377100000,95.0
1473377700000,100.0
1473378300000,106.0
1473378900000,99.0
1473379500000,108.0
1473380100000,103.0
1473380700000,98.0
1473381000000,129.0
1473381900000,111.0
1473382500000,91.0
1473383100000,120.0
1473383700000,121.0
1473384300000,104.0
1473384900000,113.0
1473385500000,112.0
1473386100000,107.0
1473386700000,126.0
1473387300000,102.0
1473387900000,102.0
1473388500000,113.0
1473389100000,115.0
1473389700000,90.0
1473390300000,98.0
1473390900000,101.0
1473391500000,107.0
1473392100000,121.0
1473392700000,121.0
1473393300000,120.0
1473393900000,99.0
1473394500000,107.0
1473395100000,117.0
1473395700000,119.0
1473396300000,117.0
1473396900000,110.0
1473397500000,117.0
1473398100000,124.0
1473398700000,123.0
1473399300000,141.0
1473399900000,150.0
1473400500000,139.0
1473401101000,141.0
1473401701000,150.0
1473402301000,140.0
1473402902000,160.0
1473403502000,151.0
1473404103000,145.0
1473404704000,140.0
1473405302000,160.0
1473405902000,175.0
1473406503000,159.0
1473407104000,168.0
1473407705000,138.0
1473408305000,171.0
1473408901000,150.0
1473409502000,146.0
1473410102000,142.0
1473410703000,159.0
1473411304000,143.0
1473411904000,147.0
1473412501000,172.0
1473413101000,150.0
1473413702000,154.0
1473414303000,169.0
1473414903000,144.0
1473415504000,160.0
1473416101000,167.0
1473416701000,172.0
1473417302000,238.0
1473417903000,194.0
1473418503000,166.0
1473419104000,153.0
1473419701000,175.0
1473420302000,168.0
1473420902000,158.0
1473421504000,163.0
1473422104000,220.0
1473422705000,176.0
1473423301000,156.0
1473423902000,180.0
1473424502000,242.0
1473425104000,154.0
1473425704000,171.0
1473426306000,144.0
1473426901000,249.0
1473427502000,312.0
1473428103000,365.0
1473428704000,389.0
1473429305000,356.0
1473429906000,214.0
1473430502000,162.0
1473431102000,216.0
1473431703000,167.0
1473432304000,171.0
1473432905000,172.0
1473433506000,150.0
1473434102000,164.0
1473434702000,169.0
1473435303000,259.0
1473435904000,187.0
1473436505000,212.0
1473437106000,181.0
1473437701000,165.0
1473438302000,158.0
1473438903000,159.0
1473439504000,159.0
1473440105000,149.0
1473440707000,168.0
1473441301000,148.0
1473441902000,183.0
1473442503000,145.0
1473443104000,135.0
1473443705000,143.0
1473444306000,133.0
1473444901000,141.0
1473445502000,129.0
1473446102000,124.0
1473446703000,129.0
1473447303000,125.0
1473447904000,138.0
1473448501000,156.0
1473449101000,141.0
1473449701000,129.0
1473450302000,137.0
1473450902000,126.0
1473451503000,141.0
1473452100000,122.0
1473452700000,137.0
1473453301000,117.0
1473453901000,122.0
1473454501000,152.0
1473455102000,111.0
1473455700000,119.0
1473456300000,120.0
1473456900000,115.0
1473457501000,113.0
1473458101000,109.0
1473458701000,115.0
1473459300000,128.0
1473459900000,117.0
1473460500000,112.0
1473461101000,126.0
1473461701000,107.0
1473462301000,110.0
1473462900000,116.0
1473463500000,107.0
1473464100000,98.0
1473464700000,97.0
1473465300000,101.0
1473465900000,138.0
1473466500000,97.0
1473467100000,102.0
1473467700000,117.0
1473468300000,111.0
1473468900000,94.0
1473469200000,100.0
1473470100000,82.0
1473470700000,116.0
1473471300000,115.0
1473471900000,106.0
1473472500000,106.0
1473473100000,96.0
1473473700000,99.0
1473474300000,109.0
1473474900000,106.0
1473475500000,131.0
1473476100000,98.0
1473476700000,83.0
1473477300000,97.0
1473477900000,107.0
1473478500000,112.0
1473479100000,84.0
1473479700000,110.0
1473480300000,100.0
1473480900000,119.0
1473481500000,104.0
1473482700000,120.0
1473483300000,96.0
1473483900000,117.0
1473484500000,117.0
1473485100000,114.0
1473485700000,109.0
1473486900000,118.0
1473487500000,109.0
1473488100000,102.0
1473488700000,119.0
1473489300000,113.0
1473489900000,137.0
1473490500000,120.0
1473491100000,128.0
1473491700000,112.0
1473492300000,109.0
1473492900000,147.0
1473493500000,132.0
1473494101000,147.0
1473494701000,139.0
1473495300000,132.0
1473495901000,139.0
1473496501000,146.0
1473497101000,151.0
1473497702000,149.0
1473498302000,149.0
1473498901000,140.0
1473499501000,167.0
1473500101000,151.0
1473500702000,150.0
1473501302000,139.0
1473501903000,133.0
1473502501000,156.0
1473503102000,149.0
1473503702000,170.0
1473504302000,146.0
1473504903000,166.0
1473505504000,144.0
1473506101000,148.0
1473506702000,145.0
1473507302000,146.0
1473507903000,150.0
1473508504000,153.0
1473509105000,138.0
1473509701000,139.0
1473510302000,148.0
1473510902000,140.0
1473511503000,137.0
1473512104000,153.0
1473512705000,136.0
1473513301000,136.0
1473513902000,152.0
1473514503000,142.0
1473515103000,136.0
1473515704000,138.0
1473516305000,159.0
1473516901000,144.0
1473517501000,134.0
1473518102000,158.0
1473518703000,129.0
1473519303000,132.0
1473519904000,137.0
1473520501000,137.0
1473521101000,130.0
1473521702000,157.0
1473522303000,146.0
1473522904000,133.0
1473523505000,144.0
1473524101000,126.0
1473524702000,148.0
1473525302000,137.0
1473525903000,133.0
1473526504000,145.0
1473527105000,131.0
1473527701000,124.0
1473528301000,118.0
1473528902000,139.0
1473529503000,136.0
1473530103000,126.0
1473530704000,126.0
1473531301000,130.0
1473531901000,123.0
1473532502000,128.0
1473533102000,118.0
1473533703000,143.0
1473534303000,128.0
1473534900000,124.0
1473535501000,132.0
1473536101000,144.0
1473536701000,123.0
1473537302000,114.0
1473537902000,123.0
1473538500000,113.0
1473539100000,119.0
1473539701000,116.0
1473540301000,121.0
1473540901000,117.0
1473541501000,119.0
1473542100000,118.0
1473542700000,118.0
1473543300000,111.0
1473543900000,120.0
1473544501000,111.0
1473545101000,126.0
1473545700000,120.0
1473546300000,109.0
1473546900000,114.0
1473547500000,111.0
1473548100000,133.0
1473548701000,112.0
1473549300000,110.0
1473549900000,116.0
1473550500000,108.0
1473551100000,100.0
1473551700000,116.0
1473552303000,108.0
1473552900000,110.0
1473553500000,104.0
1473554100000,107.0
1473554700000,107.0
1473555300000,105.0
1473555600000,97.0
1473556500000,101.0
1473557100000,108.0
1473557700000,115.0
1473558300000,189.0
1473558900000,101.0
1473559500000,111.0
1473560100000,205.0
1473560700000,133.0
1473561300000,127.0
1473561900000,92.0
1473562500000,102.0
1473563100000,135.0
1473563700000,87.0
1473564000000,107.0
1473564900000,98.0
1473565500000,104.0
1473566100000,104.0
1473566700000,101.0
1473567300000,82.0
1473567600000,91.0
1473568200000,102.0
1473569100000,110.0
1473569700000,105.0
1473570300000,108.0
1473570900000,98.0
1473571500000,125.0
1473572100000,94.0
1473572700000,126.0
1473573300000,109.0
1473573900000,102.0
1473574500000,115.0
1473575100000,108.0
1473575700000,117.0
1473576300000,109.0
1473576900000,117.0
1473577500000,110.0
1473578100000,113.0
1473578700000,102.0
1473579300000,110.0
1473579900000,109.0
1473580500000,127.0
1473581100000,118.0
1473581700000,115.0
1473582300000,124.0
1473582900000,137.0
1473583500000,128.0
1473584100000,124.0
1473584701000,123.0
1473585300000,127.0
1473585900000,145.0
1473586501000,116.0
1473587101000,124.0
1473587702000,134.0
1473588303000,135.0
1473588901000,151.0
1473589501000,135.0
1473590102000,142.0
1473590703000,156.0
1473591303000,142.0
1473591905000,142.0
1473592501000,148.0
1473593102000,137.0
1473593702000,141.0
1473594303000,144.0
1473594904000,147.0
1473595505000,159.0
1473596101000,162.0
1473596702000,142.0
1473597302000,147.0
1473597903000,168.0
1473598505000,152.0
1473599106000,132.0
1473599701000,151.0
1473600302000,137.0
1473600902000,137.0
1473601503000,140.0
1473602104000,146.0
1473602705000,150.0
1473603301000,137.0
1473603902000,135.0
1473604502000,135.0
1473605103000,144.0
1473605704000,122.0
1473606305000,153.0
1473606901000,150.0
1473607502000,163.0
1473608102000,130.0
1473608703000,127.0
1473609304000,131.0
1473609905000,146.0
1473610501000,133.0
1473611102000,173.0
1473611702000,133.0
1473612303000,140.0
1473612904000,143.0
1473613505000,126.0
1473614101000,134.0
1473614701000,150.0
1473615302000,135.0
1473615903000,128.0
1473616503000,127.0
1473617104000,124.0
1473617700000,128.0
1473618301000,136.0
1473618901000,123.0
1473619502000,123.0
1473620102000,142.0
1473620702000,133.0
1473621300000,133.0
1473621900000,143.0
1473622501000,120.0
1473623101000,126.0
1473623701000,122.0
1473624301000,121.0
1473624900000,134.0
1473625500000,114.0
1473626100000,118.0
1473626701000,120.0
1473627301000,117.0
1473627901000,135.0
1473628500000,107.0
1473629100000,117.0
1473629700000,105.0
1473630300000,117.0
1473630900000,115.0
1473631500000,117.0
1473632100000,100.0
1473632700000,108.0
1473633300000,103.0
1473633900000,105.0
1473634500000,263.0
1473635100000,112.0
1473635700000,102.0
1473636300000,90.0
1473636900000,105.0
1473637500000,120.0
1473638100000,105.0
1473638700000,125.0
1473639300000,103.0
1473639900000,105.0
1473640500000,136.0
1473641100000,81.0
1473641700000,197.0
1473642000000,117.0
1473642900000,105.0
1473643500000,118.0
1473643800000,86.0
1473644700000,115.0
1473645000000,119.0
1473645900000,101.0
1473646200000,104.0
1473647100000,94.0
1473647700000,90.0
1473648300000,98.0
1473648900000,89.0
1473649200000,89.0
1473650100000,103.0
1473650700000,97.0
1473651300000,166.0
1473651600000,95.0
1473652500000,108.0
1473653100000,103.0
1473653700000,106.0
1473654300000,104.0
1473654900000,102.0
1473655500000,101.0
1473656100000,126.0
1473656700000,126.0
1473657300000,117.0
1473657900000,125.0
1473658500000,129.0
1473659100000,141.0
1473659700000,155.0
1473660301000,125.0
1473660900000,139.0
1473661501000,151.0
1473662102000,156.0
1473662702000,180.0
1473663303000,152.0
1473663904000,148.0
1473664501000,158.0
1473665102000,159.0
1473665703000,169.0
1473666304000,177.0
1473666905000,166.0
1473667506000,157.0
1473668101000,146.0
1473668702000,155.0
1473669302000,146.0
1473669903000,135.0
1473670504000,162.0
1473671105000,152.0
1473671701000,150.0
1473672301000,168.0
1473672902000,144.0
1473673503000,140.0
1473674103000,135.0
1473674704000,136.0
1473675301000,146.0
1473675901000,159.0
1473676502000,139.0
1473677102000,140.0
1473677703000,146.0
1473678305000,161.0
1473678901000,167.0
1473679501000,151.0
1473680102000,145.0
1473680703000,154.0
1473681304000,142.0
1473681904000,137.0
1473682501000,133.0
1473683101000,156.0
1473683702000,149.0
1473684303000,138.0
1473684904000,149.0
1473685505000,150.0
1473686101000,172.0
1473686701000,183.0
1473687302000,210.0
1473687903000,211.0
1473688504000,197.0
1473689105000,167.0
1473689701000,160.0
1473690302000,158.0
1473690902000,212.0
1473691503000,148.0
1473692104000,170.0
1473692705000,177.0
1473693301000,186.0
1473693902000,180.0
1473694503000,170.0
1473695104000,154.0
1473695705000,228.0
1473696306000,217.0
1473696901000,237.0
1473697502000,172.0
1473698103000,168.0
1473698704000,233.0
1473699305000,288.0
1473699906000,188.0
1473700501000,143.0
1473701102000,153.0
1473701703000,152.0
1473702304000,157.0
1473702905000,164.0
1473703505000,133.0
1473704101000,137.0
1473704701000,147.0
1473705302000,137.0
1473705902000,149.0
1473706503000,121.0
1473707103000,142.0
1473707700000,130.0
1473708301000,136.0
1473708901000,125.0
1473709501000,131.0
1473710101000,115.0
1473710702000,132.0
1473711300000,129.0
1473711900000,129.0
1473712500000,128.0
1473713100000,126.0
1473713701000,118.0
1473714301000,118.0
1473714900000,123.0
1473715500000,119.0
1473716100000,115.0
1473716700000,110.0
1473717300000,117.0
1473717900000,118.0
1473718500000,169.0
1473719100000,121.0
1473719700000,90.0
1473720300000,117.0
1473720900000,109.0
1473721500000,100.0
1473722100000,88.0
1473722700000,107.0
1473723300000,110.0
1473723900000,107.0
1473724500000,129.0
1473725100000,107.0
1473725700000,95.0
1473726300000,100.0
1473726900000,98.0
1473727500000,94.0
1473728100000,123.0
1473728700000,106.0
1473729300000,107.0
1473729900000,117.0
1473730500000,130.0
1473731100000,90.0
1473731400000,103.0
1473732300000,119.0
1473732600000,105.0
1473733500000,98.0
1473733800000,100.0
1473734700000,104.0
1473735300000,94.0
1473735900000,86.0
1473736500000,103.0
1473737100000,121.0
1473737700000,77.0
1473738300000,133.0
1473738900000,106.0
1473739500000,103.0
1473740100000,111.0
1473740700000,125.0
1473741300000,103.0
1473741900000,121.0
1473742500000,110.0
1473743100000,114.0
1473743700000,123.0
1473744300000,114.0
1473744900000,121.0
1473745500000,152.0
1473746100000,155.0
1473746701000,139.0
1473747300000,142.0
1473747901000,142.0
1473748502000,144.0
1473749102000,183.0
1473749703000,150.0
1473750305000,164.0
1473750902000,161.0
1473751502000,161.0
1473752103000,158.0
1473752704000,166.0
1473753305000,156.0
1473753906000,185.0
1473754501000,152.0
1473755102000,151.0
1473755702000,174.0
1473756303000,151.0
1473756904000,161.0
1473757505000,153.0
1473758101000,139.0
1473758702000,140.0
1473759302000,151.0
1473759903000,192.0
1473760504000,169.0
1473761104000,139.0
1473761701000,170.0
1473762301000,175.0
1473762902000,154.0
1473763503000,166.0
1473764103000,177.0
1473764705000,170.0
1473765301000,217.0
1473765901000,224.0
1473766502000,240.0
1473767102000,315.0
1473767703000,288.0
1473768304000,313.0
1473768901000,208.0
1473769501000,161.0
1473770102000,151.0
1473770703000,161.0
1473771303000,209.0
1473771904000,157.0
1473772501000,175.0
1473773101000,172.0
1473773702000,177.0
1473774303000,165.0
1473774903000,161.0
1473775504000,150.0
1473776101000,185.0
1473776702000,170.0
1473777302000,160.0
1473777903000,183.0
1473778504000,169.0
1473779105000,156.0
1473779701000,168.0
1473780302000,185.0
1473780903000,185.0
1473781504000,176.0
1473782105000,209.0
1473782706000,196.0
1473783301000,258.0
1473783902000,254.0
1473784503000,148.0
1473785104000,147.0
1473785705000,159.0
1473786307000,131.0
1473786901000,157.0
1473787502000,150.0
1473788103000,126.0
1473788704000,163.0
1473789305000,118.0
1473789906000,144.0
1473790501000,127.0
1473791102000,128.0
1473791702000,125.0
1473792302000,136.0
1473792903000,135.0
1473793504000,131.0
1473794100000,122.0
1473794701000,136.0
1473795301000,118.0
1473795901000,123.0
1473796501000,117.0
1473797102000,109.0
1473797700000,125.0
1473798300000,115.0
1473798900000,112.0
1473799500000,128.0
1473800101000,107.0
1473800701000,110.0
1473801300000,140.0
1473801900000,115.0
1473802500000,116.0
1473803100000,111.0
1473803700000,114.0
1473804301000,118.0
1473804900000,142.0
1473805500000,114.0
1473806100000,103.0
1473806700000,104.0
1473807300000,90.0
1473807900000,102.0
1473808500000,104.0
1473809100000,109.0
1473809700000,138.0
1473810300000,107.0
1473810900000,103.0
1473811500000,116.0
1473811800000,99.0
1473812700000,92.0
1473813300000,116.0
1473813900000,94.0
1473814200000,110.0
1473815100000,101.0
1473815400000,94.0
1473816300000,124.0
1473816900000,116.0
1473817500000,97.0
1473818100000,102.0
1473818700000,108.0
1473819300000,108.0
1473819900000,93.0
1473820200000,97.0
1473821100000,98.0
1473821700000,87.0
1473822000000,113.0
1473822900000,114.0
1473823500000,112.0
1473824100000,92.0
1473824100000,92.0
1473825300000,110.0
1473825900000,114.0
1473826500000,110.0
1473827100000,106.0
1473827700000,112.0
1473828300000,114.0
1473828900000,120.0
1473829500000,104.0
1473830100000,108.0
1473830700000,115.0
1473831300000,129.0
1473831900000,147.0
1473832500000,154.0
1473833101000,137.0
1473833701000,153.0
1473834301000,142.0
1473834902000,162.0
1473835503000,162.0
1473836103000,165.0
1473836704000,180.0
1473837302000,170.0
1473837902000,161.0
1473838503000,166.0
1473839104000,176.0
1473839705000,184.0
1473840307000,189.0
1473840901000,185.0
1473841502000,163.0
1473842103000,157.0
1473842704000,154.0
1473843304000,155.0
1473843905000,175.0
1473844501000,182.0
1473845102000,164.0
1473845702000,195.0
1473846303000,182.0
1473846903000,139.0
1473847505000,193.0
1473848101000,154.0
1473848701000,176.0
1473849302000,156.0
1473849903000,151.0
1473850503000,156.0
1473851104000,200.0
1473851701000,172.0
1473852301000,189.0
1473852902000,168.0
1473853502000,163.0
1473854103000,214.0
1473854703000,209.0
1473855301000,177.0
1473855901000,188.0
1473856502000,167.0
1473857102000,163.0
1473857703000,203.0
1473858304000,166.0
1473858901000,142.0
1473859502000,181.0
1473860102000,156.0
1473860703000,162.0
1473861304000,154.0
1473861905000,171.0
1473862501000,165.0
1473863102000,160.0
1473863703000,138.0
1473864304000,151.0
1473864904000,159.0
1473865506000,192.0
1473866101000,169.0
1473866702000,204.0
1473867303000,205.0
1473867904000,168.0
1473868505000,217.0
1473869107000,171.0
1473869702000,199.0
1473870302000,167.0
1473870904000,172.0
1473871504000,176.0
1473872106000,214.0
1473872707000,158.0
1473873302000,138.0
1473873902000,164.0
1473874503000,152.0
1473875104000,142.0
1473875705000,136.0
1473876306000,124.0
1473876901000,130.0
1473877502000,134.0
1473878102000,133.0
1473878703000,132.0
1473879303000,142.0
1473879904000,135.0
1473880500000,133.0
1473881101000,137.0
1473881701000,160.0
1473882301000,123.0
1473882902000,130.0
1473883502000,122.0
1473884100000,136.0
1473884700000,121.0
1473885300000,123.0
1473885901000,130.0
1473886501000,125.0
1473887101000,132.0
1473887700000,118.0
1473888300000,132.0
1473888900000,112.0
1473889500000,116.0
1473890101000,102.0
1473890701000,110.0
1473891300000,113.0
1473891900000,134.0
1473892500000,105.0
1473893100000,113.0
1473893700000,112.0
1473894300000,114.0
1473894900000,143.0
1473895500000,105.0
1473896100000,110.0
1473896700000,116.0
1473897300000,129.0
1473897900000,104.0
1473898500000,110.0
1473899100000,120.0
1473899700000,110.0
1473900300000,115.0
1473900600000,102.0
1473901500000,96.0
1473902100000,107.0
1473902700000,77.0
1473903300000,96.0
1473903900000,107.0
1473904500000,101.0
1473904800000,81.0
1473905700000,83.0
1473906000000,106.0
1473906000000,106.0
1473907200000,84.0
1473908100000,99.0
1473908100000,99.0
1473909000000,109.0
1473909900000,114.0
1473910500000,103.0
1473910500000,103.0
1473911400000,112.0
1473912300000,103.0
1473912900000,110.0
1473913500000,113.0
1473914100000,114.0
1473914700000,116.0
1473915300000,114.0
1473915900000,105.0
1473916500000,128.0
1473917100000,117.0
1473917700000,122.0
1473918300000,136.0
1473918900000,133.0
1473919501000,137.0
1473920101000,126.0
1473920701000,145.0
1473921302000,141.0
1473921903000,177.0
1473922503000,171.0
1473923104000,158.0
1473923702000,161.0
1473924302000,169.0
1473924903000,173.0
1473925504000,164.0
1473926105000,178.0
1473926706000,236.0
1473927301000,190.0
1473927902000,179.0
1473928503000,164.0
1473929103000,191.0
1473929705000,148.0
1473930305000,143.0
1473930901000,148.0
1473931502000,146.0
1473932102000,141.0
1473932703000,179.0
1473933304000,153.0
1473933905000,157.0
1473934501000,130.0
1473935101000,145.0
1473935702000,135.0
1473936302000,167.0
1473936903000,157.0
1473937504000,131.0
1473938101000,145.0
1473938701000,171.0
1473939302000,161.0
1473939902000,209.0
1473940503000,160.0
1473941104000,158.0
1473941701000,137.0
1473942301000,206.0
1473942902000,159.0
1473943503000,166.0
1473944104000,162.0
1473944704000,147.0
1473945301000,153.0
1473945901000,195.0
1473946502000,187.0
1473947103000,144.0
1473947704000,146.0
1473948305000,208.0
1473948901000,200.0
1473949502000,162.0
1473950102000,154.0
1473950703000,149.0
1473951305000,184.0
1473951906000,177.0
1473952501000,174.0
1473953102000,161.0
1473953703000,149.0
1473954304000,149.0
1473954906000,187.0
1473955507000,148.0
1473956102000,202.0
1473956702000,183.0
1473957303000,188.0
1473957904000,172.0
1473958505000,141.0
1473959106000,137.0
1473959701000,142.0
1473960302000,142.0
1473960903000,151.0
1473961503000,145.0
1473962105000,137.0
1473962706000,153.0
1473963301000,153.0
1473963902000,129.0
1473964502000,146.0
1473965103000,143.0
1473965704000,151.0
1473966304000,131.0
1473966901000,140.0
1473967501000,131.0
1473968102000,149.0
1473968702000,128.0
1473969302000,129.0
1473969902000,131.0
1473970500000,124.0
1473971100000,135.0
1473971701000,129.0
1473972301000,130.0
1473972901000,132.0
1473973501000,105.0
1473974100000,126.0
1473974700000,121.0
1473975300000,112.0
1473975901000,106.0
1473977101000,112.0
1473977700000,110.0
1473978300000,118.0
1473978900000,108.0
1473979500000,119.0
1473980100000,114.0
1473980700000,102.0
1473981300000,140.0
1473981900000,138.0
1473982500000,110.0
1473983100000,118.0
1473983700000,109.0
1473984300000,91.0
1473984600000,104.0
1473985500000,156.0
1473986100000,108.0
1473986400000,119.0
1473987300000,108.0
1473987900000,112.0
1473988500000,111.0
1473989100000,394.0
1473989700000,92.0
1473990300000,83.0
1473990600000,110.0
1473991500000,85.0
1473992100000,107.0
1473992700000,69.0
1473993300000,100.0
1473993900000,113.0
1473994500000,91.0
1473995100000,85.0
1473995700000,97.0
1473996300000,99.0
1473996900000,97.0
1473997500000,97.0
1473998100000,113.0
1473998700000,101.0
1473999300000,107.0
1473999900000,104.0
1474000500000,110.0
1474001100000,115.0
1474001700000,121.0
1474002300000,119.0
1474002900000,124.0
1474003500000,138.0
1474004100000,124.0
1474004700000,137.0
1474005300000,137.0
1474005901000,134.0
1474006500000,140.0
1474007101000,129.0
1474007701000,146.0
1474008302000,162.0
1474008903000,161.0
1474009504000,148.0
1474010101000,169.0
1474010702000,160.0
1474011303000,158.0
1474011904000,148.0
1474012505000,178.0
1474013106000,156.0
1474013701000,160.0
1474014302000,159.0
1474014902000,146.0
1474015504000,151.0
1474016104000,149.0
1474016706000,186.0
1474017301000,150.0
1474017902000,161.0
1474018502000,154.0
1474019103000,149.0
1474019704000,164.0
1474020304000,171.0
1474020901000,182.0
1474021502000,149.0
1474022102000,162.0
1474022703000,170.0
1474023303000,136.0
1474023904000,220.0
1474024501000,240.0
1474025101000,231.0
1474025702000,251.0
1474026303000,189.0
1474026904000,181.0
1474027505000,144.0
1474028101000,164.0
1474028702000,233.0
1474029302000,258.0
1474029903000,165.0
1474030504000,187.0
1474031105000,203.0
1474031701000,238.0
1474032302000,387.0
1474032903000,377.0
1474033503000,437.0
1474034105000,400.0
1474034706000,361.0
1474035302000,319.0
1474035902000,157.0
1474036503000,205.0
1474037104000,160.0
1474037705000,166.0
1474038306000,163.0
1474038901000,188.0
1474039502000,175.0
1474040103000,173.0
1474040704000,215.0
1474041305000,180.0
1474041906000,153.0
1474042502000,205.0
1474043102000,262.0
1474043703000,147.0
1474044304000,171.0
1474044905000,142.0
1474045507000,146.0
1474046101000,146.0
1474046702000,142.0
1474047303000,144.0
1474047904000,165.0
1474048505000,132.0
1474049106000,135.0
1474049701000,142.0
1474050302000,146.0
1474050902000,132.0
1474051503000,147.0
1474052104000,144.0
1474052704000,135.0
1474053301000,143.0
1474053901000,119.0
1474054501000,120.0
1474055102000,154.0
1474055702000,125.0
1474056303000,130.0
1474056900000,135.0
1474057501000,122.0
1474058101000,114.0
1474058701000,138.0
1474059301000,111.0
1474059902000,140.0
1474060500000,128.0
1474061100000,138.0
1474061700000,141.0
1474062301000,118.0
1474062901000,120.0
1474063501000,120.0
1474064100000,123.0
1474064700000,119.0
1474065300000,120.0
1474065900000,117.0
1474066501000,106.0
1474067101000,116.0
1474067700000,91.0
1474068300000,105.0
1474068900000,111.0
1474069500000,125.0
1474070100000,114.0
1474070700000,162.0
1474071300000,108.0
1474071900000,117.0
1474072500000,108.0
1474073100000,109.0
1474073700000,105.0
1474074300000,100.0
1474074900000,116.0
1474075500000,122.0
1474076100000,101.0
1474076700000,101.0
1474077000000,101.0
1474077900000,123.0
1474078500000,111.0
1474078800000,104.0
1474079700000,100.0
1474080300000,108.0
1474080900000,97.0
1474081500000,99.0
1474082100000,196.0
1474082700000,109.0
1474083300000,86.0
1474083900000,95.0
1474084500000,108.0
1474085100000,102.0
1474085700000,115.0
1474086300000,95.0
1474086900000,121.0
1474087500000,118.0
1474088100000,110.0
1474088700000,100.0
1474089300000,105.0
1474089900000,116.0
1474090500000,106.0
1474091100000,109.0
1474091700000,99.0
1474092300000,110.0
1474092900000,107.0
1474093500000,113.0
1474094100000,118.0
1474094700000,108.0
1474095300000,108.0
1474095900000,124.0
1474096500000,114.0
1474097100000,119.0
1474097700000,121.0
1474098300000,147.0
1474098901000,126.0
1474099501000,133.0
1474100100000,139.0
1474100701000,143.0
1474101301000,131.0
1474101901000,145.0
1474102502000,147.0
1474103102000,131.0
1474103701000,132.0
1474104301000,141.0
1474104901000,156.0
1474105502000,174.0
1474106103000,184.0
1474106703000,194.0
1474107301000,258.0
1474107902000,286.0
1474108502000,368.0
1474109103000,335.0
1474109704000,433.0
1474110305000,349.0
1474110901000,347.0
1474111502000,348.0
1474112103000,350.0
1474112704000,405.0
1474113305000,445.0
1474113906000,356.0
1474114501000,325.0
1474115102000,396.0
1474115703000,413.0
1474116304000,371.0
1474116905000,354.0
1474117506000,220.0
1474118101000,187.0
1474118702000,164.0
1474119303000,156.0
1474119903000,139.0
1474120505000,137.0
1474121106000,134.0
1474121701000,155.0
1474122302000,141.0
1474122902000,224.0
1474123503000,273.0
1474124104000,153.0
1474124705000,222.0
1474125301000,177.0
1474125902000,163.0
1474126503000,142.0
1474127104000,138.0
1474127704000,134.0
1474128305000,135.0
1474128901000,149.0
1474129502000,309.0
1474130103000,412.0
1474130703000,463.0
1474131304000,453.0
1474131905000,371.0
1474132501000,282.0
1474133102000,229.0
1474133703000,141.0
1474134304000,129.0
1474134904000,118.0
1474135505000,134.0
1474136101000,119.0
1474136702000,119.0
1474137302000,129.0
1474137902000,125.0
1474138503000,129.0
1474139103000,117.0
1474139700000,136.0
1474140301000,119.0
1474140901000,115.0
1474141501000,114.0
1474142102000,107.0
1474142702000,119.0
1474143300000,114.0
1474143900000,126.0
1474144501000,120.0
1474145101000,124.0
1474145701000,130.0
1474146301000,116.0
1474146900000,110.0
1474147500000,151.0
1474148100000,116.0
1474148701000,107.0
1474149301000,106.0
1474149901000,113.0
1474150500000,161.0
1474151100000,110.0
1474151700000,117.0
1474152300000,106.0
1474152901000,105.0
1474153501000,112.0
1474154100000,108.0
1474154700000,115.0
1474155300000,141.0
1474155900000,131.0
1474156500000,107.0
1474157100000,100.0
1474157700000,96.0
1474161300000,102.0
1474161900000,108.0
1474162500000,105.0
1474163100000,112.0
1474163700000,77.0
1474164300000,85.0
1474164900000,115.0
1474165500000,91.0
1474166100000,108.0
1474166700000,98.0
1474167300000,91.0
1474167900000,108.0
1474168500000,102.0
1474169100000,110.0
1474169700000,105.0
1474170300000,75.0
